TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0050795"	"regulation of behavior"	-12.131355561605174	3.791971201020768	0.015243158780253906	0.7790575088647572	0.65736866	null
"GO:0050804"	"modulation of chemical synaptic transmission"	-32.37365963262496	5.00094573149735	0.24666940795748515	0.7958081733370389	0.69753448	null
"GO:0048167"	"regulation of synaptic plasticity"	-8.705533773838408	4.398963736125521	0.061676582062910115	0.7890250206335103	0.89427554	50804
"GO:0050805"	"negative regulation of synaptic transmission"	-8.096910013008056	3.4892551683692603	0.007590812478330863	0.8006795178516617	0.77333479	50804
"GO:0050806"	"positive regulation of synaptic transmission"	-18.35261702988538	4.315676520348013	0.05091308564016664	0.7429222587131552	0.88165322	50804
"GO:0051966"	"regulation of synaptic transmission, glutamatergic"	-12.21824462534753	4.2820326856053805	0.047117679401001214	0.8166614953411903	0.87665487	50804
"GO:0051967"	"negative regulation of synaptic transmission, glutamatergic"	-5.987162775294828	3.3481100684802376	0.005483894358534749	0.8039891490699018	0.81316166	50804
"GO:0051968"	"positive regulation of synaptic transmission, glutamatergic"	-6.45717457304082	3.691258358133111	0.012087704306447105	0.7631077151124213	0.79728018	50804
"GO:0050817"	"coagulation"	-6.72584215073632	4.484356792265614	0.07507864884128611	0.9373425255760184	0.54928722	null
"GO:0050818"	"regulation of coagulation"	-16.224753740259764	3.966939163021113	0.02280689637620421	0.7740622593117767	0.67636651	null
"GO:0050820"	"positive regulation of coagulation"	-5.863279432843593	3.4533183400470375	0.006987781007127537	0.7310974762420189	0.62347	null
"GO:0050848"	"regulation of calcium-mediated signaling"	-5.1605219526258015	3.7324741772811936	0.013291305895910072	0.8017927931950452	0.53092128	null
"GO:0050878"	"regulation of body fluid levels"	-27.647817481888637	4.633306827560638	0.10579633357850049	0.825888827980983	0.5330988	null
"GO:0050886"	"endocrine process"	-9.26841123481326	3.8949249773595436	0.01932162060794335	0.9357522484321119	0.59109969	null
"GO:0050890"	"cognition"	-23.35457773065091	4.162982370585433	0.03582006938947765	0.9330012674899405	0.61641948	null
"GO:0050896"	"response to stimulus"	-147.47755576649368	6.83782868559364	16.94347616187058	1	-0	null
"GO:0050905"	"neuromuscular process"	-4.809668301829708	4.138365863678996	0.03384606432864063	0.9332274148734117	0.61400425	null
"GO:0050918"	"positive chemotaxis"	-6.853871964321762	4.134559577422625	0.03355070197539818	0.8968018650871521	0.64496746	null
"GO:0051049"	"regulation of transport"	-110.87289520163519	5.454931710220159	0.7016234247156559	0.7520871251182216	0.21704104	null
"GO:0002028"	"regulation of sodium ion transport"	-7.8996294548824375	4.329438560779451	0.052552346700662216	0.7815625354366721	0.87523828	51049
"GO:0002791"	"regulation of peptide secretion"	-38.26042765554991	4.175221800343053	0.036843992214051456	0.7870931677856317	0.85895407	51049
"GO:0002792"	"negative regulation of peptide secretion"	-8.818156412055227	3.564073978977147	0.009018397185669354	0.768830254090002	0.9177348	51049
"GO:0002793"	"positive regulation of peptide secretion"	-18.5016894462104	3.8637985386805003	0.01798510595952128	0.7316767612246252	0.95605944	51049
"GO:0010959"	"regulation of metal ion transport"	-39.85387196432176	4.850787097711307	0.174564073472173	0.7652685903809342	0.95871465	51049
"GO:0017157"	"regulation of exocytosis"	-5.355561410532162	4.763615149127955	0.14281754320449744	0.7633109404978947	0.95119513	51049
"GO:0022898"	"regulation of transmembrane transporter activity"	-27.522878745280337	4.780835563373373	0.14859433856333093	0.7323098907669907	0.939085	51049
"GO:0030100"	"regulation of endocytosis"	-11.204815410317575	4.484897472816146	0.0751721802531462	0.7662516623612998	0.76715447	51049
"GO:0032024"	"positive regulation of insulin secretion"	-9.67366413907125	3.726645720240912	0.013114088483964604	0.6807451648126037	0.98150123	51049
"GO:0032386"	"regulation of intracellular transport"	-8.149353764816933	4.518540259958009	0.08122710849461635	0.7728693817420713	0.89454144	51049
"GO:0032388"	"positive regulation of intracellular transport"	-5.171984935776023	4.1857970474462	0.037752231450271984	0.7145196422534322	0.84562239	51049
"GO:0032410"	"negative regulation of transporter activity"	-9.09528445472132	4.141763230275788	0.03411189044655883	0.7264711739565766	0.8345887	51049
"GO:0032411"	"positive regulation of transporter activity"	-11.079876673709276	4.32436477820229	0.051941931170627835	0.6917669309022123	0.74450833	51049
"GO:0032412"	"regulation of monoatomic ion transmembrane transporter activity"	-23.863279432843594	4.778288755199132	0.1477254809742094	0.732395967065982	0.99580224	51049
"GO:0032413"	"negative regulation of ion transmembrane transporter activity"	-7.97469413473523	4.133123575402619	0.03343994109293227	0.7168247960422433	0.97937879	51049
"GO:0032414"	"positive regulation of ion transmembrane transporter activity"	-9.97061622231479	4.308500385085034	0.050078686992256725	0.6803853412334003	0.97242523	51049
"GO:0032880"	"regulation of protein localization"	-32.09044397075883	4.947016873694681	0.21786419445751556	0.7616082423849495	0.84077271	51049
"GO:0033157"	"regulation of intracellular protein transport"	-4.935542010773082	4.086893471309455	0.030062964854193637	0.7843991515025366	0.89702987	51049
"GO:0034762"	"regulation of transmembrane transport"	-69.75448733218585	5.002813779224673	0.24773271242915798	0.7591763535738438	0.85062857	51049
"GO:0034763"	"negative regulation of transmembrane transport"	-10.57186520597121	4.225438516805497	0.0413605748657172	0.7439682567133277	0.876423	51049
"GO:0034764"	"positive regulation of transmembrane transport"	-27.198596289982646	4.484499141895491	0.07510326237072297	0.7026562336645898	0.89137277	51049
"GO:0034765"	"regulation of monoatomic ion transmembrane transport"	-56.89962945488244	4.900459986731022	0.19571694067021952	0.756184361404328	0.8327221	51049
"GO:0034766"	"negative regulation of monoatomic ion transmembrane transport"	-9.821023052706831	4.178142069837744	0.03709258886136385	0.7428929341933306	0.853667	51049
"GO:0034767"	"positive regulation of monoatomic ion transmembrane transport"	-19.47237009912866	4.400002345927956	0.06182426323953134	0.7027806051229033	0.8856761	51049
"GO:0043266"	"regulation of potassium ion transport"	-10.640164517660113	4.4068466330976666	0.06280634306406248	0.7791826895395533	0.88670177	51049
"GO:0043267"	"negative regulation of potassium ion transport"	-5.621602099051862	3.738780558484369	0.013485752778461351	0.7628334824943549	0.90481545	51049
"GO:0043268"	"positive regulation of potassium ion transport"	-7.074172425375258	3.935356092945573	0.021207016962807627	0.7282149704568085	0.91969867	51049
"GO:0043269"	"regulation of monoatomic ion transport"	-89.0287241512619	4.9822576611249465	0.2362800371821821	0.7661501974100019	0.84697081	51049
"GO:0043270"	"positive regulation of monoatomic ion transport"	-43.6575773191778	4.441836474315132	0.06807609971649645	0.7114123187735595	0.89198257	51049
"GO:0043271"	"negative regulation of monoatomic ion transport"	-16.402304814074487	4.30425349686627	0.04959133910940669	0.7460977339517969	0.8715722	51049
"GO:0046883"	"regulation of hormone secretion"	-36.7594507517174	4.305630775996965	0.04974886569780267	0.7246416302707922	0.87782137	51049
"GO:0046887"	"positive regulation of hormone secretion"	-15.661543506395395	3.9731278535996988	0.02313425631771459	0.6746743698546672	0.94354969	51049
"GO:0046888"	"negative regulation of hormone secretion"	-5.393618634889395	3.66228551572213	0.01130745542329831	0.7143807337883169	0.92809617	51049
"GO:0050433"	"regulation of catecholamine secretion"	-9.55129368009492	4.24659704910637	0.04342564998547063	0.779461344991865	0.86917886	51049
"GO:0050708"	"regulation of protein secretion"	-36.30627305107635	4.319439203046049	0.05135612917003031	0.7744854024415816	0.87986776	51049
"GO:0050709"	"negative regulation of protein secretion"	-7.835647144215563	3.59659709562646	0.009719882774620164	0.7601166128517357	0.91999403	51049
"GO:0050714"	"positive regulation of protein secretion"	-16.452225294612177	3.8705209500127644	0.018265700195101604	0.7215043077823403	0.92980924	51049
"GO:0050796"	"regulation of insulin secretion"	-25.289036881004723	4.045557669136548	0.027333324439644698	0.7285188800297762	0.98089772	51049
"GO:0051046"	"regulation of secretion"	-60.9100948885606	4.996485403548352	0.2441489825431496	0.7656356361926863	0.84949914	51049
"GO:0051047"	"positive regulation of secretion"	-31.91721462968355	4.331022171041829	0.0527443322302698	0.7167765638061021	0.88159172	51049
"GO:0051048"	"negative regulation of secretion"	-19.14266750356873	4.145569297792989	0.034412175505688654	0.7524646913008248	0.85477658	51049
"GO:0051050"	"positive regulation of transport"	-64.39902710431325	4.916648679381189	0.20315022656015438	0.7002100460113506	0.83550391	51049
"GO:0051051"	"negative regulation of transport"	-24.91364016932525	4.67465909631365	0.1163653831186927	0.7410928325188804	0.79576655	51049
"GO:0051222"	"positive regulation of protein transport"	-16.46344155742847	4.227320982548845	0.04154025363060635	0.7115599316663845	0.91591424	51049
"GO:0051223"	"regulation of protein transport"	-31.627087997029893	4.551157116440878	0.08756263097166682	0.7705973413343417	0.92201397	51049
"GO:0051224"	"negative regulation of protein transport"	-6.85078088734462	3.824776462475546	0.01643937631088581	0.7561765025129648	0.96315324	51049
"GO:0051279"	"regulation of release of sequestered calcium ion into cytosol"	-9.343901797987169	3.8068580295188172	0.01577481101609031	0.7878517726335298	0.8842479	51049
"GO:0051282"	"regulation of sequestering of calcium ion"	-12.910094888560602	4.560253443542344	0.08941602973826317	0.778438865607583	0.77826675	51049
"GO:0051588"	"regulation of neurotransmitter transport"	-9.573488738635424	4.224248100962593	0.04124735263030759	0.7905945026374716	0.73104951	51049
"GO:0051924"	"regulation of calcium ion transport"	-29.749579997691107	4.4785376378588975	0.07407933954614916	0.7769312065628987	0.89758965	51049
"GO:0051926"	"negative regulation of calcium ion transport"	-4.777283528852417	3.819214799882384	0.01623016131067241	0.7597522328902819	0.91489666	51049
"GO:0051928"	"positive regulation of calcium ion transport"	-18.638272163982407	3.966751664051378	0.022797050964429463	0.726723374860856	0.92391381	51049
"GO:0051952"	"regulation of amine transport"	-14.739928612014925	4.326458757071222	0.05219298917088391	0.7876054748793306	0.74479512	51049
"GO:0051955"	"regulation of amino acid transport"	-6.537602002101044	3.5521813388393357	0.008774723244244336	0.8070056943954085	0.88439566	51049
"GO:0060341"	"regulation of cellular localization"	-22.54211810326601	5.029286354912474	0.26330323115092225	0.762288474999505	0.8553859	51049
"GO:0060627"	"regulation of vesicle-mediated transport"	-13.193141970481182	5.044363341426878	0.2726046839251156	0.7576193783531993	0.85811921	51049
"GO:0070201"	"regulation of establishment of protein localization"	-32.65364702554936	4.679337030520794	0.11762559582586046	0.7705884906981415	0.9202676	51049
"GO:0090087"	"regulation of peptide transport"	-34.062983892535186	4.175946470095546	0.03690552603764364	0.7919775243036105	0.72472871	51049
"GO:0090276"	"regulation of peptide hormone secretion"	-27.489454989793387	4.172515363010772	0.03661508639028856	0.7276464697328237	0.99902621	51049
"GO:0090277"	"positive regulation of peptide hormone secretion"	-12.567030709125595	3.861175835513029	0.01787680642999905	0.6786284746128306	0.95571023	51049
"GO:1901019"	"regulation of calcium ion transmembrane transporter activity"	-7.903089986991944	4.17376882313665	0.03672092456686711	0.7500641292537713	0.93261948	51049
"GO:1901379"	"regulation of potassium ion transmembrane transport"	-5.950781977329818	4.334936032690669	0.053221834701345096	0.7737022791408256	0.92119969	51049
"GO:1901381"	"positive regulation of potassium ion transmembrane transport"	-4.779891911959945	3.927626962444954	0.020832891315367197	0.7199040033956856	0.91866686	51049
"GO:1902305"	"regulation of sodium ion transmembrane transport"	-6.484126156288321	4.1661339703051095	0.036080972801508474	0.7788660348325009	0.85200037	51049
"GO:1902306"	"negative regulation of sodium ion transmembrane transport"	-5.121478204498794	3.6216954623292787	0.01029830071638662	0.7597873331658037	0.93547655	51049
"GO:1903169"	"regulation of calcium ion transmembrane transport"	-15.425968732272281	4.335979142340353	0.05334982505441682	0.7730862937803792	0.87619541	51049
"GO:1903305"	"regulation of regulated secretory pathway"	-6.047691990337875	4.474886134650251	0.07345907860434002	0.7730261988277668	0.90358068	51049
"GO:1903530"	"regulation of secretion by cell"	-47.8153085691824	4.974695871909683	0.23220157535449268	0.7562758138275434	0.84563317	51049
"GO:1903531"	"negative regulation of secretion by cell"	-14.596879478824182	4.0948552900836805	0.030619230619466913	0.7482545394167383	0.84772527	51049
"GO:1903532"	"positive regulation of secretion by cell"	-23.372634143407268	4.300399811671333	0.0491532182854304	0.709132744834961	0.87704862	51049
"GO:1903829"	"positive regulation of protein localization"	-8.563837352959244	4.563303059369412	0.09004613609184706	0.7072020505859101	0.90155754	51049
"GO:1904062"	"regulation of monoatomic cation transmembrane transport"	-30.062983892535186	4.786105176895488	0.1504083556828283	0.7597941449727293	0.94750306	51049
"GO:1904063"	"negative regulation of cation transmembrane transport"	-7.8996294548824375	4.1709947020363005	0.03648709603721684	0.7426630830002175	0.99208595	51049
"GO:1904064"	"positive regulation of cation transmembrane transport"	-15.064492734175287	4.350635608258955	0.055181071644519984	0.7043502568947085	0.97876123	51049
"GO:1904427"	"positive regulation of calcium ion transmembrane transport"	-8.490797477668897	3.87742894078822	0.01855860119540036	0.7209660784893466	0.91202146	51049
"GO:1904951"	"positive regulation of establishment of protein localization"	-17.378823718224965	4.3404441148401185	0.053901168113802723	0.7150429957035118	0.92507554	51049
"GO:1905475"	"regulation of protein localization to membrane"	-7.982966660701219	4.400727897737122	0.061927640063166194	0.7796011293157752	0.87658693	51049
"GO:1905952"	"regulation of lipid localization"	-27.632644078973982	4.160138257723402	0.03558624085982738	0.7961136685145268	0.72268369	51049
