TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0046928"	"regulation of neurotransmitter secretion"	-3.705533773838407	4.200275799111851	0.03903213498098925	0.7904305678245455	0.86474144	50804
"GO:0048167"	"regulation of synaptic plasticity"	-7.021819483062586	4.398963736125521	0.061676582062910115	0.8101219355345938	0.89427554	50804
"GO:0050805"	"negative regulation of synaptic transmission"	-8.886056647693163	3.4892551683692603	0.007590812478330863	0.846455217142562	0.77333479	50804
"GO:0050806"	"positive regulation of synaptic transmission"	-9.448550002027124	4.315676520348013	0.05091308564016664	0.790711149445721	0.88165322	50804
"GO:0051966"	"regulation of synaptic transmission, glutamatergic"	-6.4089353929735005	4.2820326856053805	0.047117679401001214	0.8496667725786295	0.87665487	50804
"GO:0051967"	"negative regulation of synaptic transmission, glutamatergic"	-8.378823718224965	3.3481100684802376	0.005483894358534749	0.8491401751861246	0.75743764	50804
"GO:0050817"	"coagulation"	-7.657577319177793	4.484356792265614	0.07507864884128611	0.9332853219621677	0.54928722	null
"GO:0050818"	"regulation of coagulation"	-13.45717457304082	3.966939163021113	0.02280689637620421	0.8030573809709133	0.63356677	null
"GO:0050820"	"positive regulation of coagulation"	-3.2403321553103694	3.4533183400470375	0.006987781007127537	0.7690334171207686	0.58692208	null
"GO:0050878"	"regulation of body fluid levels"	-24.193141970481182	4.633306827560638	0.10579633357850049	0.8390421569447704	0.54683611	null
"GO:0050879"	"multicellular organismal movement"	-3.9244530386074694	3.9157163379459936	0.02026924149126286	0.9382407779084868	0.49394147	null
"GO:0050886"	"endocrine process"	-6.158640529545145	3.8949249773595436	0.01932162060794335	0.9280687932482847	0.56795892	null
"GO:0050890"	"cognition"	-18.441291429466833	4.162982370585433	0.03582006938947765	0.9248686225754168	0.59129591	null
"GO:0050896"	"response to stimulus"	-67.34582345812204	6.83782868559364	16.94347616187058	1	-0	null
"GO:0050905"	"neuromuscular process"	-5.320572103387881	4.138365863678996	0.03384606432864063	0.9251159634848017	0.58907318	null
"GO:0050955"	"thermoception"	-3.486782399932061	2.4983105537896004	0.0007728648243177339	0.9377704199031704	0.48620791	null
"GO:0050961"	"detection of temperature stimulus involved in sensory perception"	-3.171984935776023	2.824776462475546	0.0016417224134392628	0.866763361026496	0.95129176	50955
"GO:0050974"	"detection of mechanical stimulus involved in sensory perception"	-9.049148541111453	3.482873583608754	0.0074800515958649465	0.8555283972808965	0.55465209	null
"GO:0035994"	"response to muscle stretch"	-4.180456064458132	3.089905111439398	0.0030250027677913853	0.9190959798104401	0.778235	50974
"GO:0050966"	"detection of mechanical stimulus involved in sensory perception of pain"	-7.72584215073632	2.576341350205793	0.0009254687068263311	0.8702674676979362	0.78272283	50974
"GO:0050982"	"detection of mechanical stimulus"	-6.261219441515631	4.023170121121397	0.025959889497067325	0.9076582599199594	0.88026297	50974
"GO:0071260"	"cellular response to mechanical stimulus"	-8.18775530319963	3.551327988003846	0.008757493773638526	0.9062720528497866	0.82213625	50974
"GO:0051049"	"regulation of transport"	-60.567030709125596	5.454931710220159	0.7016234247156559	0.7894269012368627	0.21704104	null
"GO:0002028"	"regulation of sodium ion transport"	-3.616184634019569	4.329438560779451	0.052552346700662216	0.8136680570301209	0.87523828	51049
"GO:0002090"	"regulation of receptor internalization"	-3.3133637307377066	3.6726519228400023	0.011580665600047573	0.8267802132194649	0.82624621	51049
"GO:0002791"	"regulation of peptide secretion"	-30.32513885926219	4.175221800343053	0.036843992214051456	0.8166690914734506	0.72463471	51049
"GO:0002792"	"negative regulation of peptide secretion"	-5.223298816011589	3.564073978977147	0.009018397185669354	0.8127615892339134	0.9177348	51049
"GO:0002793"	"positive regulation of peptide secretion"	-11.557520230935552	3.8637985386805003	0.01798510595952128	0.7727048108468703	0.95605944	51049
"GO:0010959"	"regulation of metal ion transport"	-19.070070439915412	4.850787097711307	0.174564073472173	0.7997629071345758	0.95871465	51049
"GO:0014059"	"regulation of dopamine secretion"	-4.435333935747911	4.186164961727415	0.03778422903853992	0.8123935961246372	0.96704559	51049
"GO:0017157"	"regulation of exocytosis"	-3.3288271572849166	4.763615149127955	0.14281754320449744	0.797098479915452	0.95119513	51049
"GO:0017158"	"regulation of calcium ion-dependent exocytosis"	-3.6798537138889458	4.250639533911599	0.043831773221178996	0.8113814151315956	0.86976525	51049
"GO:0022898"	"regulation of transmembrane transporter activity"	-13.595166283380062	4.780835563373373	0.14859433856333093	0.7699151454939231	0.99580224	51049
"GO:0030100"	"regulation of endocytosis"	-5.663540266151471	4.484897472816146	0.0751721802531462	0.807628950048027	0.76715447	51049
"GO:0032024"	"positive regulation of insulin secretion"	-4.327902142064283	3.726645720240912	0.013114088483964604	0.7177126578082537	0.98150123	51049
"GO:0032411"	"positive regulation of transporter activity"	-3.5100415205751654	4.32436477820229	0.051941931170627835	0.7365439135941284	0.77827215	51049
"GO:0032412"	"regulation of monoatomic ion transmembrane transporter activity"	-12.567030709125595	4.778288755199132	0.1477254809742094	0.7699866979433536	0.9386532	51049
"GO:0032414"	"positive regulation of ion transmembrane transporter activity"	-3.034798298974088	4.308500385085034	0.050078686992256725	0.7281343901429639	0.97791549	51049
"GO:0032880"	"regulation of protein localization"	-13.73754891026957	4.947016873694681	0.21786419445751556	0.7993683574752477	0.9202676	51049
"GO:0033604"	"negative regulation of catecholamine secretion"	-3.9244530386074694	3.166726055580052	0.003610804768388903	0.8182961940196476	0.87026679	51049
"GO:0034762"	"regulation of transmembrane transport"	-42.872895201635195	5.002813779224673	0.24773271242915798	0.7959969661831583	0.85062857	51049
"GO:0034764"	"positive regulation of transmembrane transport"	-8.628932137728263	4.484499141895491	0.07510326237072297	0.7511176515761534	0.89137277	51049
"GO:0034765"	"regulation of monoatomic ion transmembrane transport"	-40.47495519296316	4.900459986731022	0.19571694067021952	0.7931136510186183	0.8327221	51049
"GO:0034767"	"positive regulation of monoatomic ion transmembrane transport"	-7.647817481888637	4.400002345927956	0.06182426323953134	0.7509481833630478	0.97876123	51049
"GO:0043266"	"regulation of potassium ion transport"	-3.5243288116755704	4.4068466330976666	0.06280634306406248	0.8116332516325436	0.88670177	51049
"GO:0043269"	"regulation of monoatomic ion transport"	-59.6575773191778	4.9822576611249465	0.2362800371821821	0.8010224721489576	0.84697081	51049
"GO:0043270"	"positive regulation of monoatomic ion transport"	-18.163675884293248	4.441836474315132	0.06807609971649645	0.7569355820263013	0.89198257	51049
"GO:0043271"	"negative regulation of monoatomic ion transport"	-5.101823516502323	4.30425349686627	0.04959133910940669	0.7956480610163089	0.8715722	51049
"GO:0045807"	"positive regulation of endocytosis"	-4.696803942579511	3.9890491564382202	0.023998191200948742	0.7661234523438616	0.70126702	51049
"GO:0046883"	"regulation of hormone secretion"	-26.61261017366127	4.305630775996965	0.04974886569780267	0.7491836838642416	0.87782137	51049
"GO:0046887"	"positive regulation of hormone secretion"	-7.403402904373539	3.9731278535996988	0.02313425631771459	0.7112382940115884	0.94354969	51049
"GO:0046888"	"negative regulation of hormone secretion"	-3.9030899869919438	3.66228551572213	0.01130745542329831	0.7532807708658761	0.92809617	51049
"GO:0048259"	"regulation of receptor-mediated endocytosis"	-4.2225731776106885	3.986906031380721	0.023880046259651764	0.8196949293989431	0.86210622	51049
"GO:0048260"	"positive regulation of receptor-mediated endocytosis"	-3.1592667653881934	3.5787537844264348	0.009328527656573922	0.7778599842507161	0.90908708	51049
"GO:0050433"	"regulation of catecholamine secretion"	-8.476253533188435	4.24659704910637	0.04342564998547063	0.8109043782494098	0.86917886	51049
"GO:0050708"	"regulation of protein secretion"	-28.928117992693874	4.319439203046049	0.05135612917003031	0.8083145763396582	0.87986776	51049
"GO:0050709"	"negative regulation of protein secretion"	-5.11975822410452	3.59659709562646	0.009719882774620164	0.8075576309114715	0.91999403	51049
"GO:0050714"	"positive regulation of protein secretion"	-10.000434511774017	3.8705209500127644	0.018265700195101604	0.7664803698903804	0.92980924	51049
"GO:0050764"	"regulation of phagocytosis"	-4.45717457304082	3.7623033632877685	0.0142364654262859	0.8249242969304424	0.83616909	51049
"GO:0050796"	"regulation of insulin secretion"	-21.835647144215564	4.045557669136548	0.027333324439644698	0.7537495948931453	0.98089772	51049
"GO:0051046"	"regulation of secretion"	-37.31785492362617	4.996485403548352	0.2441489825431496	0.8005837089486468	0.84949914	51049
"GO:0051047"	"positive regulation of secretion"	-15.85078088734462	4.331022171041829	0.0527443322302698	0.7604647844972228	0.88159172	51049
"GO:0051048"	"negative regulation of secretion"	-8.239577516576787	4.145569297792989	0.034412175505688654	0.800467341821114	0.75568997	51049
"GO:0051050"	"positive regulation of transport"	-23.26680273489343	4.916648679381189	0.20315022656015438	0.7480035116042015	0.83550391	51049
"GO:0051051"	"negative regulation of transport"	-6.701146923590294	4.67465909631365	0.1163653831186927	0.7917883310886764	0.79576655	51049
"GO:0051222"	"positive regulation of protein transport"	-7.684029654543083	4.227320982548845	0.04154025363060635	0.7596575385792899	0.91591424	51049
"GO:0051223"	"regulation of protein transport"	-19.610833915635467	4.551157116440878	0.08756263097166682	0.8066494212958827	0.92201397	51049
"GO:0051279"	"regulation of release of sequestered calcium ion into cytosol"	-4.573488738635425	3.8068580295188172	0.01577481101609031	0.819184887897708	0.8842479	51049
"GO:0051282"	"regulation of sequestering of calcium ion"	-8.441291429466835	4.560253443542344	0.08941602973826317	0.8126996934296741	0.77826675	51049
"GO:0051588"	"regulation of neurotransmitter transport"	-8.108462542327436	4.224248100962593	0.04124735263030759	0.8218714162530925	0.73104951	51049
"GO:0051924"	"regulation of calcium ion transport"	-16.939302159646388	4.4785376378588975	0.07407933954614916	0.8097082564206296	0.89758965	51049
"GO:0051926"	"negative regulation of calcium ion transport"	-3.2350770153501114	3.819214799882384	0.01623016131067241	0.8063675270095525	0.88579524	51049
"GO:0051928"	"positive regulation of calcium ion transport"	-6.863279432843593	3.966751664051378	0.022797050964429463	0.7693763791144527	0.91730361	51049
"GO:0051952"	"regulation of amine transport"	-10.09528445472132	4.326458757071222	0.05219298917088391	0.8193216983535191	0.74479512	51049
"GO:0060341"	"regulation of cellular localization"	-5.866461091629782	5.029286354912474	0.26330323115092225	0.7990152295706009	0.8553859	51049
"GO:0060627"	"regulation of vesicle-mediated transport"	-6.61261017366127	5.044363341426878	0.2726046839251156	0.7946748877915142	0.85811921	51049
"GO:0070201"	"regulation of establishment of protein localization"	-18.943095148663527	4.679337030520794	0.11762559582586046	0.8070444576249854	0.79649886	51049
"GO:0090087"	"regulation of peptide transport"	-21.54821356447571	4.175946470095546	0.03690552603764364	0.8230511766472859	0.72472871	51049
"GO:0090276"	"regulation of peptide hormone secretion"	-23.659555885159882	4.172515363010772	0.03661508639028856	0.7516755560082313	0.99902621	51049
"GO:0090277"	"positive regulation of peptide hormone secretion"	-6.889410289700751	3.861175835513029	0.01787680642999905	0.7145515347523236	0.95571023	51049
"GO:1901019"	"regulation of calcium ion transmembrane transporter activity"	-5.1598939055432425	4.17376882313665	0.03672092456686711	0.7840875873819768	0.93261948	51049
"GO:1901385"	"regulation of voltage-gated calcium channel activity"	-4.570247719997592	3.957415714722669	0.02231216443452311	0.790173969365186	0.9034769	51049
"GO:1901386"	"negative regulation of voltage-gated calcium channel activity"	-3.092588639225414	3.643847310299714	0.010837337011054084	0.7810149890669817	0.78907316	51049
"GO:1903169"	"regulation of calcium ion transmembrane transport"	-10.987162775294827	4.335979142340353	0.05334982505441682	0.8069688947137967	0.87619541	51049
"GO:1903305"	"regulation of regulated secretory pathway"	-3.3133637307377066	4.474886134650251	0.07345907860434002	0.8053654067750019	0.90358068	51049
"GO:1903530"	"regulation of secretion by cell"	-30.09420411963213	4.974695871909683	0.23220157535449268	0.7916114599126827	0.85895407	51049
"GO:1903531"	"negative regulation of secretion by cell"	-7.167491087293763	4.0948552900836805	0.030619230619466913	0.7970861627449243	0.84008557	51049
"GO:1903532"	"positive regulation of secretion by cell"	-11.204815410317575	4.300399811671333	0.0491532182854304	0.7548304113619032	0.87704862	51049
"GO:1904062"	"regulation of monoatomic cation transmembrane transport"	-15.684029654543082	4.786105176895488	0.1504083556828283	0.7962162541960304	0.94750306	51049
"GO:1904064"	"positive regulation of cation transmembrane transport"	-6.939302159646388	4.350635608258955	0.055181071644519984	0.7522682883208438	0.87834782	51049
"GO:1904427"	"positive regulation of calcium ion transmembrane transport"	-4.195860567664649	3.87742894078822	0.01855860119540036	0.7656537261283828	0.91759974	51049
"GO:1904951"	"positive regulation of establishment of protein localization"	-6.841637507904751	4.3404441148401185	0.053901168113802723	0.7630233029814986	0.92507554	51049
"GO:1905952"	"regulation of lipid localization"	-6.404503778174426	4.160138257723402	0.03558624085982738	0.8268827263890466	0.72268369	51049
"GO:2001257"	"regulation of cation channel activity"	-8.8153085691824	4.505177120876829	0.07876575555092931	0.775947582647329	0.95170102	51049
"GO:0051091"	"positive regulation of DNA-binding transcription factor activity"	-6.82102305270683	4.503082164576042	0.0783867071976015	0.8260382077058066	0.69520734	null
"GO:0051092"	"positive regulation of NF-kappaB transcription factor activity"	-4.645891560852599	4.264298247190216	0.045232283046136926	0.8318457128485606	0.90228489	51091
"GO:0051093"	"negative regulation of developmental process"	-5.94692155651658	4.8752465228514374	0.1846777727177831	0.8185660423477378	0.69651694	null
"GO:0051094"	"positive regulation of developmental process"	-13.124360062995832	5.12076142698027	0.3250364243315372	0.7745975432187635	0.55337306	null
"GO:0022603"	"regulation of anatomical structure morphogenesis"	-6.749579997691106	5.568935882496253	0.9122389347540132	0.8223474967280492	0.81740158	51094
